3372	37371
6424	4902
22	4918
3480	9395
1940	2964
4929	119198
128772	13327
22	4913
128772	3225
74228	19904
4952	3372
35658	842
531	38706
1684	173812
117025	33423
55706	111
111	3853
39410	24968
14851	104000
4929	112882
578	2242
1546	3236
17592	1969
842	42497
4850	3480
842	111
14523	776
49383	178164
3422	119198
991	1594
22790	457
119785	3480
12876	44524
4831	3711
91182	119034
3372	15207
79131	4978
15094	457
1274	73504
4985	526
4985	527
1684	48497
32663	3478
27889	33590
36344	3480
83765	118561
2964	74216
4902	2225
125327	11321
155482	842
22743	1940
3698	49383
4850	2964
126272	24287
121315	1201
2676	607
5884	4929
37082	32127
1786	16428
1201	71140
127069	3490
2080	2798
121693	4929
12876	22
24947	1274
13322	974
11420	10697
19346	29753
2798	52663
176146	1759
29358	4929
86125	24952
49383	32103
4902	128574
29358	4920
3440	4594
526	457
2947	126272
158638	4972
4944	3372
3944	109821
4907	4435
1269	109821
2514	64667
4978	49911
2964	4848
842	3529
3236	226
85680	114288
18055	29134
14970	153607
119029	36070
29353	71143
106329	190169
4634	5890
111	34157
78721	2798
3165	12876
562	6155
1537	105935
24787	3480
2439	3279
718	2081
22	5791
52287	35659
36354	3011
1684	442
2659	3145
22	182
2132	1969
32408	67466
3480	7207
23665	153809
18367	11227
71143	34
36564	3711
21619	22
4858	24963
1786	24286
22327	14921
1274	1940
6798	49383
128574	88599
578	6156
578	6155
1201	55617
178164	3011
3480	91182
29073	4539
2964	157212
52647	123376
2798	1174
8900	10483
12624	38992
38706	53706
32429	32660
1274	31486
590	168478
4902	158
28423	111
4991	15094
4595	65822
4517	29073
22	24101
71143	126029
4929	153461
32663	1274
2798	111
4359	3011
36356	83208
38706	24684
526	32108
1201	164172
22	79131
28817	29400
96782	111
63199	4920
105935	12719
4929	128457
39399	4929
4920	190169
3011	109639
22	128117
1940	10451
59179	4595
34157	842
4850	32700
71313	47876
6155	4838
2798	63777
26746	79129
1255	22
3490	124355
18584	3480
3225	10492
4985	4972
24951	12719
1274	776
22	2805
4985	4978
137373	3529
1174	11613
33423	2964
33590	84329
4359	1274
4985	52943
1246	6798
1543	2798
4991	22
34193	3480
4985	52942
40043	1201
35903	114288
6156	168478
5631	2439
2964	3422
33746	4848
5862	578
842	2806
22	4679
39967	22
3401	1940
4985	29353
109059	19577
842	105935
22	457
1174	1274
9024	2105
24712	49383
18790	4850
39399	4985
49387	71193
165226	18367
1269	48548
194967	71176
36579	27250
14939	15094
887	2964
49383	355
285	22956
29353	115956
6639	931
2153	29353
29358	109559
17426	22402
2105	3422
24684	32707
4985	5884
15094	1973
29353	104723
28817	109821
71322	12719
34717	18055
91182	39967
1684	47876
1546	29358
4848	1940
1269	11522
601	3480
123376	959
1546	29353
14523	1546
7286	114288
121996	132723
28370	4985
2197	68585
1969	4925
29400	2439
5015	2798
4595	4850
28817	3480
71244	105935
109821	179499
24963	123376
4978	4848
1174	48894
12333	24672
29353	4937
3480	14921
4985	7838
26457	74075
6156	38706
4952	10451
111	27720
128772	8881
29073	4517
531	1274
48548	4929
2883	285
10492	4836
26317	39336
6762	4359
562	36070
52943	3480
49383	55617
3698	4850
6258	6254
39383	1269
11695	4902
44615	10378
41123	189786
48555	24951
4929	4873
842	33423
2964	52943
460	39222
27889	4937
10451	1274
590	158020
18055	33004
16649	29353
49988	1255
1810	126272
4907	578
4817	22
14155	34716
4720	2798
29134	125536
18367	1543
32640	38992
52943	4890
4848	4929
38992	4817
97658	1201
104357	4902
33841	31486
124474	51352
4929	104357
4848	336
29358	124364
117771	842
94663	18055
153630	111
19121	1400
1973	2964
11372	49988
2947	15094
226	35658
4952	2105
1500	3698
10492	43395
3422	111
74228	36722
4978	868
578	1214
123146	155462
842	70908
1274	116007
842	1594
11372	32660
868	6424
5064	4792
123376	52647
5001	24966
23681	91182
10433	842
48894	3011
153607	3225
3121	1174
10459	4902
1400	3999
9395	104357
4848	4944
1274	2242
11321	1201
14851	119029
18367	22
3698	91182
157196	145752
119325	48488
2366	32374
7074	4952
4985	3480
104000	141231
842	70010
28775	47869
79128	111
29400	2798
4593	9395
3372	4944
71934	776
4517	153809
1274	1537
4913	29149
4902	123376
2798	682
4907	4985
4890	24286
185595	442
7334	1940
842	11321
5355	2081
18584	14303
147910	2242
148648	19402
6156	14906
842	226
4985	31486
2242	2745
92191	118523
776	3480
991	842
124703	22
9651	29353
29358	33590
2798	119198
37371	121996
37371	36315
10492	26352
49988	56360
11420	4929
842	3736
1269	2659
22	60508
842	9032
52647	1201
3279	111
2972	32408
81209	29358
123376	6155
11372	23913
25188	4929
34484	1274
15094	5018
29353	68585
243	38706
4902	10368
842	7039
4902	32164
22607	34128
128574	34366
2798	104000
3399	4985
43395	10794
4985	24953
3401	88756
52559	52558
125327	3453
74106	22
39506	1810
113531	23275
33737	165223
22	28372
4985	24951
39701	3711
4435	1409
4447	1174
23275	15584
776	842
32408	158642
22	33590
3999	4952
22	15584
22	16328
24951	41235
28817	32609
2798	157169
4848	2081
23681	36354
4447	4517
3490	28817
112882	842
36070	1594
7616	112956
3372	79197
179306	193814
43395	9395
1940	119898
54	3225
18309	24953
4913	28817
5001	52946
5001	52943
5001	52942
8666	67466
607	4985
842	10492
26352	128574
104357	2704
127534	22
36354	3480
718	4937
22	662
28817	3711
28370	119198
60501	4576
2798	56088
2439	96782
4991	175082
5862	125536
4602	4907
2798	4937
2798	4930
124355	842
4576	4929
71934	49988
153809	578
2798	4428
32174	3372
4838	153809
4902	4920
57687	31527
34193	3011
66163	154828
2798	1615
1274	2704
2760	3480
178164	1940
124992	842
130983	1274
4902	4978
49383	1201
4679	125327
111	3279
24287	5884
4902	4972
457	776
121485	22
4902	4977
137373	4929
4985	61908
3138	24952
175082	193040
457	28817
4902	4659
31486	33877
29886	74228
154246	11574
2964	1255
4929	12624
2080	31486
34216	3372
125327	39839
2883	18584
22	71396
1759	91182
10433	173616
1274	12876
125327	32900
36273	85978
2859	4985
3401	22956
1400	111
2798	191351
106712	19298
29358	71193
3480	2964
45579	1783
146153	6156
22	42516
26267	143016
4836	43395
4902	4817
4985	179320
74222	17423
12876	49988
48788	4902
6155	3440
118386	1274
12617	83362
33453	5943
18790	14851
7008	1537
4985	48555
143576	50405
27720	4435
74227	157169
31817	140328
22	81694
457	4858
155307	22
119198	125327
457	4850
8410	2798
127998	1684
36350	73397
56480	2798
68283	4952
3372	3698
45165	1594
4952	125327
74222	71140
128772	157212
28635	3011
55585	54513
32663	38706
34131	119134
34211	4817
24966	29669
3401	18055
105935	59178
19298	6258
143284	91182
2798	49387
2798	49386
158	578
71199	22
18367	3866
24712	442
2798	109641
88599	4929
332	2947
17521	24938
7334	153809
185595	194967
842	49920
4858	457
842	129064
4814	662
3011	91182
18055	3401
28386	35138
1255	578
24958	1546
4902	1800
157999	37830
24101	842
81308	1255
185595	16581
3302	2947
11321	10410
123376	61428
513	77924
66970	3401
26317	52647
74257	3480
112956	18055
5611	9204
19026	3711
22	21619
105935	111
4595	59179
4792	49383
79129	5631
4792	49386
173616	14921
123376	71469
4848	1537
4359	55616
4370	111
35982	3480
55585	3400
55585	3401
18367	16385
18790	29400
43855	28817
4902	4363
22	55706
4902	3401
29886	109639
52943	1810
82120	842
17592	47876
9861	34864
9901	28775
868	1684
4944	32763
49383	658
1255	26317
22	6798
33474	1201
38706	4890
3401	39967
2275	4991
58256	64930
6156	4902
3529	1798
10451	105935
49383	28817
111	83688
4902	31229
74228	79142
4985	71192
49911	19298
3730	2964
2964	4985
662	4814
23275	4982
4817	36365
32970	4447
104000	578
84107	1201
1201	45165
11321	11783
59179	3730
10368	4850
15094	4902
1269	36070
1201	32660
31527	29073
104357	71322
3483	27616
174103	28775
19298	106712
1201	81308
116845	4929
1786	128704
1201	33474
71244	457
1269	2798
41356	842
1274	44524
868	18367
71176	4929
4634	842
4955	2798
1255	10433
3121	22782
79131	4952
116040	2197
128662	1201
49397	10412
54513	163331
38878	7202
3236	1940
7074	119325
65946	4929
991	2947
22561	4929
10794	5631
578	69457
10433	26317
2659	1269
3480	71322
178164	2704
9024	842
9395	121996
1174	527
49383	1973
10451	150007
372	1274
24287	58256
1708	16581
28372	6798
22	124863
150007	1274
28817	457
65946	77530
1400	19298
43395	1810
8957	52949
157146	38706
578	4982
4929	193040
128772	39701
868	124863
54	72976
22	53706
65822	4487
71934	66163
125328	28817
33019	1940
22	73262
112882	26352
130983	4985
71244	125327
65230	155307
31486	91182
70292	8662
29358	4907
2738	38250
193040	175082
2964	26352
83904	14851
123376	74222
1274	11403
74261	1201
47876	105012
31486	2798
2798	91182
2798	76824
1810	52887
34296	974
39967	37371
1174	3121
3401	47876
119898	104
29720	842
22	119029
15094	39222
121172	842
4902	121315
34716	34722
4985	8666
109585	125327
144146	4902
974	868
4447	4985
26267	3480
578	128116
123377	52949
8957	33841
76360	842
887	59178
121485	24966
49383	24963
109585	176145
457	1940
17791	4576
34343	111
132866	132862
32150	32429
19755	4593
14970	111
29073	124851
1201	39399
226	105935
154178	176146
156891	4985
5001	2439
776	8666
10794	128601
125327	2065
29007	4487
117019	4902
28817	4435
122926	607
59030	2798
24287	52647
61097	176146
22	3485
3490	28370
1594	28817
125533	842
6155	1400
111	34610
109639	4982
61954	4944
104000	2603
71523	9395
4517	39980
24672	22
492	4985
15094	2972
4848	578
38706	23665
91182	3480
19904	2964
145752	157196
20332	1684
29400	74216
2197	439
4720	4985
91182	3372
76206	2439
111	13622
3401	991
22	18367
44524	1274
18584	3401
991	48548
72976	3711
1522	4929
49383	868
89861	4890
4850	1274
111	4937
191351	2798
74075	26457
33004	18055
23426	22
143593	22
3236	32166
14921	842
8922	991
4363	842
111	4771
85978	4929
180473	4929
601	194967
33494	997
10451	868
596	4792
40487	1479
4920	28602
4605	162533
10492	16428
8922	25654
28465	3480
1810	2947
2798	128772
76360	4902
116841	1940
173812	1684
36344	83208
22	119785
21176	128601
10331	11321
44524	29353
23289	155120
5001	1527
26267	4435
14970	32768
53733	29935
16428	3229
1537	92191
156515	28146
1973	457
8703	36273
1786	43395
18367	2080
22	109639
2633	4594
4902	345
17791	29544
1940	125328
91182	2357
24951	5862
7334	119198
48548	1201
52977	111563
6424	111
4978	29720
23275	19298
71244	4447
1400	33841
37371	81308
4435	4679
11372	991
24684	125327
32429	79142
100119	6762
4985	4952
11695	43395
4998	22
123376	114507
2798	3401
7207	28817
36350	4985
590	4929
125897	71143
842	14682
4985	71524
8703	1174
38992	34193
53	1201
2242	6220
156515	119198
578	31486
5103	26267
10451	7074
3400	4985
51350	1940
4929	23112
29353	66619
11695	4929
29353	155307
4428	4362
36998	104000
2197	125533
76336	1201
18367	2197
4631	887
22	48290
44063	842
3350	1684
44524	578
11403	2745
1969	3401
842	71524
111	128457
49397	1522
6335	6379
111	1537
2969	1274
71934	9395
22	2028
5014	22
842	56292
53019	4985
39967	1274
194581	183263
2439	76206
44189	119898
2947	112882
71322	4907
25965	2947
53706	38706
49964	123376
531	578
47502	28817
104000	121693
39506	66893
1269	81308
111	52943
4594	18054
4836	36273
578	53004
1674	2798
49383	4679
91182	842
4594	2633
71244	578
578	29073
29073	1174
17791	15094
2798	9619
1594	28189
4978	842
1201	48555
71904	3711
4972	578
32588	41438
1409	66746
2805	4929
4985	49154
2065	71905
3711	19026
4929	68585
18055	12781
189147	4985
49988	81308
2798	79142
12719	33590
4985	2805
11695	10492
562	226
4359	71523
4838	4985
23913	11372
128457	4929
1759	29358
74222	125652
868	3279
12719	32919
90338	104000
76360	89502
90314	2080
142797	111
578	3225
533	11991
32303	55617
125536	153140
4991	16246
22956	29353
39967	4902
3372	4929
7334	10441
80836	118386
10492	68585
4926	4952
125327	32408
4982	14851
104000	3123
22	43913
128457	3480
119898	4814
24712	29073
163331	54513
96782	1500
15474	49397
4929	15094
38992	34717
49383	24712
5822	1201
3440	457
67466	22006
117025	24131
72976	4902
22	24672
117138	4985
33358	32121
49383	90484
5001	8957
54	6798
1201	574
434	4929
1201	578
28817	1274
31486	117025
842	9011
1274	35288
18790	2439
28617	4985
4595	6379
15584	32121
2197	116040
108081	108082
9395	4848
24963	49383
38992	10378
33841	11321
34323	28817
7641	119898
578	4838
4982	24951
578	3853
51350	3711
1274	26674
14491	842
3698	6798
37371	71244
4985	487
1500	48555
842	2048
1969	2132
4929	9024
1201	1973
1274	4902
1940	69457
71244	39967
49387	578
842	59178
28817	9867
33746	24963
8821	5862
24953	18584
15094	9158
128116	1274
4929	336
128704	1786
4311	5001
43825	137430
4985	1759
22561	11420
23665	4944
3165	49383
15207	578
1940	49025
6798	18578
28370	4952
4985	1201
29358	24963
32706	1004
152510	24953
49387	106329
8703	5463
4902	116942
176146	176145
71180	49383
155120	4972
3372	118561
104357	33841
9024	457
3225	124255
55616	842
30103	1940
4902	79131
1274	10351
2760	8782
2242	14851
158020	6156
22	44189
4985	24963
37371	65230
3480	122412
79142	37371
79128	22
41232	4792
104000	74222
51663	1255
158643	33841
2014	22
11072	18873
64921	3236
104000	2433
111	10100
10370	117025
22	74120
2798	158
11991	4929
4819	5364
65469	65468
24951	27387
3225	1174
24474	6798
4902	11522
80581	64930
77530	128772
24673	6258
33807	55585
3372	2439
29073	10492
48555	49988
22	128574
74228	4929
10100	6798
123376	195309
24787	4593
2028	1940
3279	868
1201	24951
117029	842
4929	39399
71187	25951
79129	29722
2242	48894
188438	2275
33928	3830
4686	2500
34071	2947
5808	2798
18055	71142
6798	119198
46250	79131
29669	28817
1274	91182
127265	1174
19755	3480
190313	4985
71244	1783
71244	5001
4937	27889
89502	34288
22	10794
36273	38706
842	27638
18790	79129
28817	105935
128844	4972
22	88599
25654	184788
336	43395
71143	128772
2105	3350
1274	11577
4982	4952
17423	38706
4836	1648
3490	12333
39222	157169
22089	32178
79134	79131
24938	1940
4920	4929
2798	66557
73653	4929
4836	23665
4985	124703
4792	29073
78480	4977
36722	128772
6798	71138
54779	578
27720	24953
2082	736
27720	2105
2105	4952
842	19701
4817	11991
112956	17617
4929	158679
8317	28817
22	1201
4890	36273
1274	49920
190023	83007
79134	6639
4944	4985
578	8343
74222	1759
3866	6798
2798	66619
44202	22
71137	159418
93111	2964
4585	4580
4929	4991
842	2748
56360	49988
159418	71137
4848	51663
71142	38992
4831	4902
31486	1973
4850	10368
578	974
24684	15970
6798	29353
28146	156515
123376	29400
36350	22137
2798	52559
20356	1940
1973	31486
1940	34219
226	6155
34874	9309
25654	117771
153809	117751
3236	2760
16581	174103
28386	120851
226	24684
89502	158635
109821	32663
4792	104000
842	3698
6379	79129
42497	842
10451	3011
2798	5611
4363	33841
108081	3350
19689	4593
105935	29353
2798	31486
111	54644
194967	601
157212	9395
3422	2105
4929	1810
72962	36350
128574	96782
63777	1274
36579	128772
3698	4534
842	2745
868	24131
27616	4447
26352	4985
7202	776
4929	11420
16903	2439
36017	11577
32663	6156
33590	119029
24963	3999
159419	49397
39410	26130
29073	113500
1853	29358
52942	1201
4848	39972
4929	4447
457	32683
336	76252
3225	32700
117018	4985
6379	43395
11403	111
28370	49383
6155	5001
29353	4576
4991	71143
31486	1201
24966	5001
1973	842
6156	34216
14851	2275
3401	14970
24977	457
102646	4937
22	4358
34859	1246
8821	1201
842	71244
188619	153607
46715	842
4985	33841
4985	33843
105935	3236
30399	82425
1940	175
157344	38706
4982	23275
28817	562
24963	457
36344	5616
3229	22
155462	123146
49988	2964
188438	991
33590	1263
179499	109821
79131	28423
1546	3279
26762	84422
22815	32108
8620	41438
243	842
1800	24963
14921	22327
4435	6798
29353	2105
4792	4918
2105	992
3480	3011
4991	157344
28370	128457
4363	6258
137370	4985
48488	842
32429	22
6220	2798
4902	4435
123377	2760
4937	3372
34311	178164
2964	29358
122926	3698
163329	22
128116	29358
959	4938
26352	125327
48549	43395
144146	33185
36315	71143
12560	1274
36350	59178
4937	19298
12617	11968
2798	53645
6762	25185
11072	22
88599	19298
2080	125328
842	1255
68585	4929
4817	1274
41235	3401
26317	124329
29400	4836
6798	2798
578	48894
17791	49383
51637	13052
51352	590
84422	22
83721	3245
36579	590
1274	24965
22	5003
1274	24963
22	5001
28817	49025
1201	9395
590	30861
31924	145566
33450	26130
842	81308
2704	104357
8881	128772
33590	45165
175082	4991
4972	158638
22	10410
74222	71244
4929	29073
39701	1274
1201	73229
105935	1274
776	111
3440	6155
533	49383
24287	74222
116480	125327
33244	9395
243	10433
111593	119325
116993	24961
4850	2798
718	10433
22	18309
16581	76849
3401	3711
22	18303
132614	1940
49383	3480
33807	54513
33590	578
991	24949
28817	148273
1201	9024
4913	28372
4930	179363
49911	38706
4982	41235
5562	14851
114641	74277
125327	18790
71322	71143
124664	128116
7938	10459
1274	5355
1546	11577
4991	19904
38878	842
1201	2065
34216	5001
3011	578
3279	49383
26267	111
128704	4902
28817	29669
76983	5862
33590	49383
8821	3440
4952	4926
776	11577
37371	2798
868	153809
33799	31961
6798	71
173616	34719
24963	91182
82939	123377
2798	119785
4850	71858
65230	14851
1810	24963
6156	158020
1362	1556
125533	4978
62478	49383
1174	11471
2964	37371
1541	52647
1409	81308
34864	1201
16182	74228
66619	29353
1940	10492
116480	49383
4838	1759
29353	531
37830	157999
931	29353
22	5822
156035	14851
31767	19298
8343	79131
43395	119785
1537	1274
39967	2798
4902	19298
2798	4926
16328	24980
49920	83721
32429	4447
105542	1940
111	5001
24938	90484
4944	61954
18367	111
37504	578
122081	22
158643	1274
2242	5001
111	4978
76360	155434
18367	4902
2798	1798
125327	3123
49383	24062
10451	842
1537	111
43395	4937
31817	4576
125327	17426
116480	38992
4985	66893
2882	91182
99847	33590
4792	71934
67818	842
111	44202
5001	47988
11321	104000
56292	29353
140328	5822
22	492
2798	96782
8821	2798
29353	49988
33704	3711
9024	4302
12624	71469
28498	2798
6798	104000
8821	6798
4850	18790
4447	887
19904	29073
24977	931
4594	19298
1522	6258
14921	155120
32764	32801
157713	2197
842	142468
4985	35288
104000	4902
53019	24953
7202	1201
71524	157358
4348	842
109639	29886
32038	32408
4985	33611
38992	3698
109641	127249
28981	1201
66746	1274
1798	133891
3480	41584
2065	106239
34216	24684
3698	25188
18974	4929
118523	842
4985	4428
1940	71244
3401	157099
71127	842
1201	29720
29353	285
32429	4985
26746	52287
85978	2798
5717	22
4937	179642
27671	4991
22	28205
1274	4937
1786	10412
4902	114817
578	4907
20332	79134
4594	19121
74216	79129
119198	124863
42836	52647
28602	4952
13309	5862
29358	128116
32166	3236
55706	157196
4929	4836
578	39839
14970	601
42734	4817
19647	24980
36350	11372
578	39785
5001	30267
24963	12876
3480	1546
4814	119898
82920	1274
4920	3711
2197	12788
868	9158
2947	842
3480	1099
32108	526
3129	1940
23275	22
28423	79131
123376	23418
9619	24941
71858	4850
36336	22
4600	4978
91182	176146
28386	66746
128704	578
78869	682
11420	4792
4517	111
842	24980
35	2081
35	51352
5001	28386
578	5018
193700	1810
36998	16903
1269	69324
42836	2947
55316	4929
2798	3422
24287	85978
3011	1201
38706	8821
527	22
29353	24963
38992	776
111	34343
11372	114899
32628	37371
49911	4929
